5.030676048591066873e+00,5.030415035050485706e+00,5.020435048233425235e+00,5.021918412820232547e+00,5.021774610117512694e+00,5.029488857971011306e+00,5.029746005693798594e+00,5.020160004256920772e+00,5.017911644477536015e+00,5.022368871672523660e+00,5.029839331797676394e+00,5.027252740624025940e+00,5.031047922721463728e+00,5.023673452118963212e+00,5.021102613946673010e+00,5.030062456275913085e+00
5.042613208176798700e+00,5.032230884482214783e+00,5.032126357699614694e+00,5.032826609968369169e+00,5.045774138285169741e+00,5.039712589959703060e+00,5.035215928177556144e+00,5.033465104569041060e+00,5.034165635025490637e+00,5.043338362731073055e+00,5.038311529046807458e+00,5.040047276677060317e+00,5.033047779156043511e+00,5.035528484673869265e+00,5.042321508744240788e+00,5.043444760051712272e+00
5.052876934175744239e+00,5.047521946698036110e+00,5.048427510458809664e+00,5.059321956375121054e+00,5.054050944280865210e+00,5.049239798583727179e+00,5.047075697741555622e+00,5.048738896260531739e+00,5.056282141235826089e+00,5.053636376207177427e+00,5.048660507119699936e+00,5.050146218084281990e+00,5.045663581111268670e+00,5.058733951729489142e+00,5.053378964251781902e+00,5.050311002676007632e+00
5.057506767099178902e+00,5.054593355047323655e+00,5.069165021087116862e+00,5.064086332612829366e+00,5.053974133444876671e+00,5.058753240527839701e+00,5.056335363588432052e+00,5.068159937428262651e+00,5.063140660174692442e+00,5.053500856327853619e+00,5.056112239110194473e+00,5.054452876436450914e+00,5.068941896608877506e+00,5.063168811393907731e+00,5.060351604196714703e+00,5.054729269371204481e+00
5.074574282086556032e+00,5.081659991868434645e+00,5.076249223271163125e+00,5.073901810469153340e+00,5.070925895347806467e+00,5.073203175706654022e+00,5.083444987694337058e+00,5.080938419587893939e+00,5.075579849836452162e+00,5.073564053231455873e+00,5.071368124043408976e+00,5.084560610085524957e+00,5.081213742911958597e+00,5.075885613010334474e+00,5.070207273717442398e+00,5.070428388065245429e+00
5.096962109801638441e+00,5.093210265890977695e+00,5.087675307193897822e+00,5.087293884943942857e+00,5.088062257302556901e+00,5.097557610942883066e+00,5.097359158882913910e+00,5.089551229149230416e+00,5.087841142954750318e+00,5.085229983520241248e+00,5.100978151293228180e+00,5.096553550790813958e+00,5.089520997791537660e+00,5.084407728498586465e+00,5.085397326878920765e+00,5.099588885674010363e+00
5.105629467067375415e+00,5.101819392741004933e+00,5.101147560976913908e+00,5.097724954301559031e+00,5.111749921505092331e+00,5.108960246596522481e+00,5.102442297054768261e+00,5.099936202078813707e+00,5.097901845779802876e+00,5.112026816301515453e+00,5.106751069292712053e+00,5.100123542442617897e+00,5.101660789692459730e+00,5.097390267584204437e+00,5.101852757148962247e+00,5.113076339393911596e+00
5.130968292405761133e+00,5.126993881185180513e+00,5.124632113603142969e+00,5.118698655255932373e+00,5.114601557611953453e+00,5.112518721312807379e+00,5.125860132201936814e+00,5.123158074300342868e+00,5.119330158939749964e+00,5.116394068631164416e+00,5.115574912560595600e+00,5.126248395194807017e+00,5.123266451233312146e+00,5.118382562245092693e+00,5.113086676191675117e+00,5.112417081403311414e+00
5.146013511782857819e+00,5.139298727956640889e+00,5.132983786781629476e+00,5.128949985450524274e+00,5.133628548669030067e+00,5.145409842793553956e+00,5.137131216319250626e+00,5.133835998330456007e+00,5.133403377177231164e+00,5.133815338656543936e+00,5.144079064655492139e+00,5.140871389621386456e+00,5.137099057392875423e+00,5.132218467390724292e+00,5.131384875590021544e+00,5.142572974427385368e+00
5.156127786480335651e+00,5.145883659253129849e+00,5.148498284753677545e+00,5.142566944036081722e+00,5.156985356028702228e+00,5.155551729124137950e+00,5.152205196742507098e+00,5.147589181160615368e+00,5.144335858818507745e+00,5.158558249546855379e+00,5.152092610996606759e+00,5.146463323701613746e+00,5.146562357459584902e+00,5.145902908046802615e+00,5.158266062730115564e+00,5.159856857621256232e+00
5.163084335717706530e+00,5.162031722732775663e+00,5.163637384865890745e+00,5.175764806532665574e+00,5.172696844956894857e+00,5.164497561008627891e+00,5.165708710256523339e+00,5.165940657742289943e+00,5.174609760176582363e+00,5.171907702274986640e+00,5.163934486974876670e+00,5.159515973001727041e+00,5.159013386703703574e+00,5.175393125483332746e+00,5.173094543679675361e+00,5.167135434513029146e+00
5.177649575315877328e+00,5.179225775758472317e+00,5.197858716704900850e+00,5.195100365930353625e+00,5.191216157696812772e+00,5.186374970623115921e+00,5.180875004793008998e+00,5.196217883704473017e+00,5.190934172101756339e+00,5.182790640310898311e+00,5.183181629466685258e+00,5.181396633640781957e+00,5.198847261642032258e+00,5.193885289578379805e+00,5.184412834357868149e+00,5.182618605082344843e+00
5.197573158313029573e+00,5.215253214446432750e+00,5.211077451616193734e+00,5.203675827335604964e+00,5.201477836682191658e+00,5.201770310660420726e+00,5.215092450115577982e+00,5.211345731275031312e+00,5.204657360497082053e+00,5.198441750031882691e+00,5.194337853378579339e+00,5.210762294137762041e+00,5.211200127594034726e+00,5.201728851720209157e+00,5.200649383758361388e+00,5.196897529051820008e+00
