4.896079724822310908e+00,4.896634018289645951e+00,4.896523489034223964e+00,4.891836842007529995e+00,4.896299331572288693e+00,4.893510275594314507e+00,4.896239418517946973e+00,4.894364553110533755e+00,4.896635553549817388e+00,4.895518395898453612e+00,4.894478181317043486e+00,4.897311068025217651e+00,4.897526516202596270e+00,4.896807559550496514e+00,4.893813302757328287e+00,4.899032606430700376e+00
4.897773399305832775e+00,4.896857142767882642e+00,4.900115061669723104e+00,4.895228231726068024e+00,4.897034815963515975e+00,4.896810745388064490e+00,4.897029603660468133e+00,4.896024446235358596e+00,4.897148444170029258e+00,4.899047203359185865e+00,4.893789181192112814e+00,4.895072146941982894e+00,4.897423653771116214e+00,4.895582217539752534e+00,4.897080267246119334e+00,4.900125711672713713e+00
4.896466674930964658e+00,4.898865263072022636e+00,4.895964644854929659e+00,4.898219795831407986e+00,4.899032606430704817e+00,4.897489328789557561e+00,4.897805421800396353e+00,4.896968705007002320e+00,4.901068617294624730e+00,4.896179949550054644e+00,4.897154815845159881e+00,4.895728091588653186e+00,4.894989508246338161e+00,4.899219238587734004e+00,4.901195276258762057e+00,4.898898932756805991e+00
4.895361103191951280e+00,4.897959196778639779e+00,4.901939255039101440e+00,4.900954989088115887e+00,4.899225025705511882e+00,4.898438935943963735e+00,4.896691846422768890e+00,4.900229269316348280e+00,4.899421008300229197e+00,4.899813542104536346e+00,4.901251569131712671e+00,4.896020425974492163e+00,4.901693572430432688e+00,4.902086492396867889e+00,4.899230604278509205e+00,4.900502011778376854e+00
4.901040726734846587e+00,4.904516555762807428e+00,4.903113925011805208e+00,4.905001186223568510e+00,4.906284151973435925e+00,4.901251569131712671e+00,4.905304655984107143e+00,4.901693572430429136e+00,4.903397995528079534e+00,4.905135777365255301e+00,4.900833683300082733e+00,4.902940355320207999e+00,4.904460262889857702e+00,4.903738880147608725e+00,4.899032606430704817e+00,4.901226316254127191e+00
4.908217546626846506e+00,4.908908963543818338e+00,4.904818348109455606e+00,4.909357742836500726e+00,4.904223407971602278e+00,4.910483600295497908e+00,4.906005246375639395e+00,4.905558997419162459e+00,4.906543099189003776e+00,4.908119299631603205e+00,4.910860289052809691e+00,4.912204181532609404e+00,4.910172148138617132e+00,4.903327752636783110e+00,4.904403970016907977e+00,4.908515396755812610e+00
4.913368354157489293e+00,4.907706309862764904e+00,4.909864378693051812e+00,4.906636399413618399e+00,4.911579226396804110e+00,4.910764533595411763e+00,4.909988431505661666e+00,4.908625935488151626e+00,4.909512421451361242e+00,4.910532989325541386e+00,4.909446512366922200e+00,4.909132571344700935e+00,4.908457056869304225e+00,4.908794814107002580e+00,4.911639139451146718e+00,4.911892500424096752e+00
4.914542772863892850e+00,4.914037727592202032e+00,4.910635079299076722e+00,4.917306702211431180e+00,4.918444436037399115e+00,4.915442585418144716e+00,4.916308071290159454e+00,4.908910556462599217e+00,4.920836709334734493e+00,4.916824176975804761e+00,4.912312845399998018e+00,4.913016779578247117e+00,4.911115500472939210e+00,4.916652141747254845e+00,4.917496157004890733e+00,4.916145851885464602e+00
4.925026608145421037e+00,4.917196145037527444e+00,4.927596633672278514e+00,4.924824590036745775e+00,4.922473982233834811e+00,4.916263710004811216e+00,4.922924325217433505e+00,4.918510546993916321e+00,4.934092618784766238e+00,4.925907847483779634e+00,4.922033021395726848e+00,4.923777548566263818e+00,4.922042578908423671e+00,4.926634963759384256e+00,4.929440093735983908e+00,4.921351252156666689e+00
4.929784164193079299e+00,4.927033704942781256e+00,4.935646514504121285e+00,4.932494113618925091e+00,4.932941329220694726e+00,4.928553612512427407e+00,4.927321602778722109e+00,4.936292289348526374e+00,4.931199377541076068e+00,4.931402741883893270e+00,4.932550406491873929e+00,4.927771245824483337e+00,4.935035334740663693e+00,4.930611950987235481e+00,4.929986995851431075e+00,4.928570701420289524e+00
4.937967827883220195e+00,4.945328888651506993e+00,4.945438288008371153e+00,4.940286428003775931e+00,4.939070820586963784e+00,4.938679553649449439e+00,4.940554419056866209e+00,4.943275002972734811e+00,4.942374536328415502e+00,4.940980008339427521e+00,4.941629280469799212e+00,4.937688922285420112e+00,4.945219373425949527e+00,4.939016721458487247e+00,4.940112769801370263e+00,4.934174711753174236e+00
4.945785604413176273e+00,4.958293405353174421e+00,4.955042015386891485e+00,4.949849206349384190e+00,4.951192476012292509e+00,4.946235829382367832e+00,4.955439714109679095e+00,4.947411724950652179e+00,4.946493796121469444e+00,4.948224322996292557e+00,4.945888746860663154e+00,4.956720334707375386e+00,4.957162563402978783e+00,4.946613901414936620e+00,4.952415137849124349e+00,4.945275154545509366e+00
4.964700412940250551e+00,4.961308457424291163e+00,4.961897406855357850e+00,4.957825906446391429e+00,4.955706223903132646e+00,4.963567779487283005e+00,4.961259771696339804e+00,4.958876199598455159e+00,4.958905374408232980e+00,4.955448927207505072e+00,4.963571361761018430e+00,4.962768733429576251e+00,4.960246499983234081e+00,4.956291925658502073e+00,4.954319664645509214e+00,4.965312858548731612e+00
