6.028572642827042749e+00,6.027261530640706688e+00,6.025643878173476686e+00,6.023984012967122048e+00,6.022823162641155470e+00,6.028627414270993690e+00,6.026480594966868054e+00,6.024584036901847739e+00,6.023914663467127895e+00,6.025420753695234666e+00,6.030050586618673769e+00,6.026084599271260167e+00,6.025922783771279434e+00,6.024082006825808300e+00,6.023301071151974106e+00,6.028009714097545491e+00
5.923229742662277530e+00,6.031667736553298020e+00,6.031612457966343932e+00,6.030664178933829334e+00,6.037023226563614564e+00,6.036228473548240991e+00,6.032560736998853201e+00,6.031059672096833246e+00,6.030451607640372025e+00,6.039736874731811866e+00,6.035070887379031745e+00,6.031556676846782317e+00,6.031557672938203218e+00,6.032337612520613845e+00,6.040091188139387945e+00,6.036632758726700132e+00
6.040337853273584301e+00,6.038808222389516978e+00,6.039087127987317949e+00,6.047231171443002040e+00,6.043382274193396242e+00,6.039477595824232381e+00,6.038473535672158832e+00,6.036919202313625554e+00,6.046371840682220444e+00,6.043770676062921510e+00,6.040146969258943344e+00,6.038975565748197383e+00,6.038752441269961579e+00,6.045291626093183268e+00,6.042322432921765518e+00,6.040091188139387057e+00
6.045613518975777367e+00,6.044658204486742292e+00,6.051733863616449050e+00,6.049964446301413723e+00,6.046869347964777042e+00,6.042824462997800516e+00,6.047119609203882362e+00,6.051470536529521382e+00,6.046023433441527040e+00,6.044832583301940510e+00,6.044218990986790274e+00,6.044602925899796197e+00,6.050628291877435672e+00,6.048737261671106147e+00,6.045984890573562254e+00,6.044492368725893350e+00
6.053336942638025242e+00,6.059614579985199256e+00,6.057941146398416521e+00,6.056381322064312123e+00,6.051135849812164125e+00,6.051371256371774088e+00,6.054995300246547529e+00,6.058777863191807889e+00,6.054298485765165161e+00,6.052947456814372629e+00,6.052891163941423791e+00,6.053033403968610671e+00,6.059503017746080467e+00,6.056269778779022062e+00,6.053199751235863069e+00,6.054426935866172421e+00
6.061794566441495391e+00,6.066754563288806246e+00,6.064969567462902944e+00,6.061684009267595208e+00,6.060618640137270141e+00,6.061297059158938794e+00,6.069878305984137690e+00,6.066575642716635741e+00,6.063128790517445132e+00,6.061305943217559111e+00,6.061794566441496279e+00,6.069103511350992797e+00,6.065694722017177298e+00,6.061120670213304251e+00,6.060674421256829980e+00,6.061120670213304251e+00
6.075010168983609127e+00,6.071997988527397361e+00,6.070848590412436963e+00,6.067985768179984696e+00,6.068260653516913017e+00,6.075746070359083539e+00,6.072408055136047977e+00,6.070970811875329609e+00,6.067985768179985584e+00,6.068483275462541293e+00,6.074842825624932274e+00,6.071805569252584966e+00,6.069216097096889584e+00,6.069822524864577851e+00,6.069097370310304385e+00,6.075643387988979960e+00
6.082634593721956584e+00,6.079109048287535622e+00,6.077935913831131742e+00,6.078412817276739766e+00,6.084994989384757247e+00,6.082177009863306338e+00,6.079416877428805321e+00,6.077604242309426752e+00,6.079649550026609894e+00,6.086448816221564861e+00,6.083458193953223514e+00,6.080136914449176366e+00,6.078543978287595628e+00,6.080312893070019875e+00,6.085608581699911035e+00,6.083345608207322286e+00
6.088899667753926437e+00,6.085951308939006488e+00,6.089102188395200344e+00,6.097489960166085687e+00,6.093864187394726351e+00,6.091298255894987967e+00,6.085497019460794021e+00,6.088007169840967236e+00,6.094435304178468016e+00,6.092692783883976837e+00,6.090017356112508828e+00,6.087728264243172482e+00,6.088438845351794804e+00,6.097322616807407947e+00,6.094335227959890133e+00,6.090628882460269899e+00
6.097322616807404394e+00,6.100765970241836200e+00,6.109915844239700355e+00,6.103867253956472005e+00,6.097193654953014352e+00,6.100000110546259791e+00,6.100765970241837088e+00,6.107067729154233682e+00,6.104173971198807891e+00,6.100571227330013002e+00,6.100016638285393533e+00,6.097518846817286509e+00,6.106526501534724538e+00,6.104005092579959602e+00,6.098319512412010646e+00,6.096951747742229699e+00
6.108694992557601289e+00,6.120304438065914177e+00,6.116776798745625854e+00,6.116220646010091855e+00,6.111769926773314765e+00,6.054940021659597882e+00,6.111937270131995170e+00,6.117902332196598181e+00,6.115432545788790364e+00,6.112550862447146294e+00,6.109886937088728764e+00,6.108913620660544552e+00,6.121977871652697800e+00,6.117177624850239859e+00,6.112271956849345322e+00,6.112885549164507104e+00
6.121343297448538223e+00,6.079584220787491056e+00,6.131194550214769556e+00,6.123205056283007153e+00,6.123158239986237206e+00,6.122269340565713591e+00,6.133164800768017955e+00,6.074176969918483771e+00,6.126184484522228857e+00,6.122200996130939821e+00,6.123651305239486753e+00,6.135480922846956453e+00,6.130124985628722101e+00,6.127946451445560605e+00,6.125199105674104416e+00,6.123596026652533553e+00
6.132910971086353413e+00,6.141668606857186852e+00,6.139919945522003708e+00,6.135421121466526628e+00,6.131500864586499233e+00,6.078709814048453453e+00,6.144959692911199589e+00,6.138433301922734842e+00,6.134974872510050581e+00,6.134966172702414511e+00,6.080644062059120891e+00,6.144569225074280716e+00,6.142284246185902852e+00,6.136648306096834204e+00,6.136531215999020183e+00,6.139129309585710459e+00
