4.799797994734393392e+00,4.799742213614833553e+00,4.797573282875926104e+00,4.797407447115073609e+00,4.801444305391483702e+00,4.799136297600536061e+00,4.798629661743986752e+00,4.801221669614681886e+00,4.800523149288666858e+00,4.802810175190603381e+00,4.799295964658356617e+00,4.798793934582321619e+00,4.796785814278181626e+00,4.799361469092335852e+00,4.800188462571312265e+00,4.799128621299679764e+00
4.801973458397211125e+00,4.800132681451750649e+00,4.800244243690869439e+00,4.802587050712367578e+00,4.805047049260278591e+00,4.800431033678383308e+00,4.797841561522688814e+00,4.801995569831992938e+00,4.805710793407696357e+00,4.802754394071045319e+00,4.802007234120982737e+00,4.800166769913703391e+00,4.800969398245141129e+00,4.803702673103555476e+00,4.801275426772636301e+00,4.801582990560294029e+00
4.805975628092453711e+00,4.805533399396847649e+00,4.809225003939943122e+00,4.805103342133229205e+00,4.805264544451222974e+00,4.805655012288138295e+00,4.803358263071780598e+00,4.806398078211074676e+00,4.805152982212104185e+00,4.803981578701352007e+00,4.803646891983996525e+00,4.802824748636255414e+00,4.805699235157698368e+00,4.810847821325648255e+00,4.807633985700977775e+00,4.806547510201089501e+00
4.806324385722851922e+00,4.806893153924073125e+00,4.809225003939943122e+00,4.805989699005495552e+00,4.807799821461828493e+00,4.809113441700826108e+00,4.804870056353436780e+00,4.808834536103027801e+00,4.808242050157437220e+00,4.808874964620871495e+00,4.805710793407697246e+00,4.806826415798886920e+00,4.810225993571670244e+00,4.806679542575826858e+00,4.809503909537740540e+00,4.807002723980351888e+00
4.809624014831205052e+00,4.812054722790119143e+00,4.815360927091485443e+00,4.811344686483202793e+00,4.811456248722322471e+00,4.808722973863911676e+00,4.809950158494215700e+00,4.812056272657043721e+00,4.809458179070354333e+00,4.809057660581267157e+00,4.807440008114041596e+00,4.811400467602761744e+00,4.811065780885405374e+00,4.812590294235568500e+00,4.809624014831206829e+00,4.808297328744388643e+00
4.814077961341618916e+00,4.815222507276281760e+00,4.815151873526289705e+00,4.813040637219167195e+00,4.809782815135538847e+00,4.813941323186365473e+00,4.812850776711309564e+00,4.813941323186365473e+00,4.814891768032333985e+00,4.810784865157173407e+00,4.816755966833863312e+00,4.812222108417894439e+00,4.812237184396155776e+00,4.814166494678165265e+00,4.809181786135600767e+00,4.813520150146021415e+00
4.815317709287140424e+00,4.816024159485513323e+00,4.817201704036946808e+00,4.810950700918027678e+00,4.817815296352103260e+00,4.818219581530559736e+00,4.817369047395627213e+00,4.816643892841352859e+00,4.813714630265568672e+00,4.816867017319590438e+00,4.817656652801060702e+00,4.814133742461174315e+00,4.813438237330813330e+00,4.815751394928403428e+00,4.818930918743290270e+00,4.817600359928108311e+00
4.819321386580205591e+00,4.819850553417109218e+00,4.817252459830418054e+00,4.823830611677568214e+00,4.822160082637054757e+00,4.819570610481358486e+00,4.821287796677827586e+00,4.818026360047731771e+00,4.819711854417120911e+00,4.822946154286355203e+00,4.820771695688750746e+00,4.819488729938885108e+00,4.818219581530560625e+00,4.815639832689280198e+00,4.821287796677830251e+00,4.820583882194457104e+00
4.825706533632900808e+00,4.824807858125448767e+00,4.823277825808061969e+00,4.830829185071346288e+00,4.828190584590164036e+00,4.827564198440247978e+00,4.825212576351339600e+00,4.828642810095162829e+00,4.829413748959604291e+00,4.832095262959328785e+00,4.827901955677948997e+00,4.824493954720979083e+00,4.822500910395096874e+00,4.830604013579545608e+00,4.830756516089898867e+00,4.825481362141103681e+00
4.835276322034389729e+00,4.829752455937828870e+00,4.839823013985706801e+00,4.835448328035069743e+00,4.834001871676522732e+00,4.832368192008600793e+00,4.834278264611278075e+00,4.837729156034838773e+00,4.838755830154296333e+00,4.835604950698098925e+00,4.833449085807014711e+00,4.831901285372393495e+00,4.839640287545510233e+00,4.837506031556599417e+00,4.836557752524085707e+00,4.836434129502359625e+00
4.842558207242412927e+00,4.847942218448125118e+00,4.847044603001271490e+00,4.842791167001706754e+00,4.842693675675630693e+00,4.837004001480562643e+00,4.846422310878479855e+00,4.844789817562932477e+00,4.845127574800629944e+00,4.841912740001798277e+00,4.839836044743336174e+00,4.848572385886983582e+00,4.848104444272899549e+00,4.845240160546529395e+00,4.845444539175348453e+00,4.842901724175609601e+00
4.853405642813892307e+00,4.864548615968358192e+00,4.856583174445943563e+00,4.852670819775920741e+00,4.853736327217970548e+00,4.850309054827023125e+00,4.861227336464309268e+00,4.860439236243010441e+00,4.853682556228848810e+00,4.854128805185323969e+00,4.852501941157068011e+00,4.862607535358365318e+00,4.857384713956728106e+00,4.854017242946206068e+00,4.853961461826644452e+00,4.850949281370434463e+00
4.872648136879069725e+00,4.868408771792553935e+00,4.862409486796257951e+00,4.862304508195354202e+00,4.857866140195809201e+00,4.859204887065237344e+00,4.866846900444886437e+00,4.870346781882198606e+00,4.865900687379763667e+00,4.859260668184799847e+00,4.862774878717043059e+00,4.861621386574960901e+00,4.866687745140453103e+00,4.861283629337260770e+00,4.865842840292815552e+00,4.861198936456336384e+00
