6.039331845156982403e+00,6.040519443186312287e+00,6.042435544636417966e+00,6.038066754488945698e+00,6.042238761242413325e+00,6.045560320315440883e+00,6.037890416376017200e+00,6.043884304269418806e+00,6.044285719802697798e+00,6.038742627924840178e+00,6.042435544636415301e+00,6.044371737416970980e+00,6.040253413964147278e+00,6.042102907225419983e+00,6.045066454601367489e+00,6.037239410533875805e+00
6.048753637779592296e+00,6.051737160045935759e+00,6.047470597252968538e+00,6.023815895062777592e+00,6.051449141031593371e+00,6.045300286535166379e+00,6.050311029466069357e+00,6.051477158945531620e+00,6.047770388932066865e+00,6.048593268548519752e+00,6.052513821761084323e+00,6.044509259405224988e+00,6.049758505580381751e+00,6.051264777871515399e+00,6.045780862334444450e+00,6.051190333696379042e+00
6.060171362957403218e+00,6.052775711428836303e+00,6.056758273872440590e+00,6.060498927232289113e+00,6.051729320170938564e+00,6.054629110874176767e+00,6.059040317215171889e+00,6.051393105203731082e+00,6.057238960540435535e+00,6.059586689425428219e+00,6.053518277068111964e+00,6.056772678736074056e+00,6.060209237424913908e+00,6.052207570396286762e+00,6.056800562593002368e+00,6.061383048071975921e+00
6.058220573315082014e+00,6.032271926342457569e+00,6.066105521290209523e+00,6.057538115246288157e+00,6.061128865543677691e+00,6.065104371835186470e+00,6.059209842559560855e+00,6.062376513033495229e+00,6.064953775547793136e+00,6.058182693998711343e+00,6.062263534546619148e+00,6.065528913918681653e+00,6.058305137482733471e+00,6.061419534193341896e+00,6.065984733358245506e+00,6.059792253180836141e+00
6.068818464712527394e+00,6.072774275774613706e+00,6.064660825452332205e+00,6.070254504232342363e+00,6.072611580842569801e+00,6.065500767482213007e+00,6.072154379428828186e+00,6.074703372826045111e+00,6.066165905391168067e+00,6.071913662140098644e+00,6.046141860900662302e+00,6.068030298152824464e+00,6.071552772554633215e+00,6.074150925199637285e+00,6.067405343017018282e+00,6.071930236117357715e+00
6.081459796963510911e+00,6.073314009755541143e+00,6.077489846344779956e+00,6.083209993558865492e+00,6.076921829360496297e+00,6.082091788708432922e+00,6.081684968455314255e+00,6.073370823858793344e+00,6.077885199531190885e+00,6.081600529145884337e+00,6.075638413482256972e+00,6.078176659826650230e+00,6.080811914834423071e+00,6.075666689625811578e+00,6.080207811605212953e+00,6.084742671049563789e+00
6.080358958559157756e+00,6.085929987198335667e+00,6.091193992120112810e+00,6.080614225646344018e+00,6.085529041955364704e+00,6.087724615011059548e+00,6.081466833572632069e+00,6.083653114602091350e+00,6.091364661989704388e+00,6.081204165629500835e+00,6.086207904426350623e+00,6.088938688349305295e+00,6.079771010775014695e+00,6.086256905655552885e+00,6.089461370655541828e+00,6.080303977168912688e+00
6.094655500951270177e+00,6.100220640553839502e+00,6.092268028569899130e+00,6.095556731179878618e+00,6.099476904304482083e+00,6.091654847526875471e+00,6.096096465160803390e+00,6.099931417130521005e+00,6.090774172818196774e+00,6.095797068049234824e+00,6.101248050942003509e+00,6.088928200953334091e+00,6.095262057109770204e+00,6.099654948501302520e+00,6.091493489813449180e+00,6.094248849956759528e+00
6.110754503800605697e+00,6.102147427772621313e+00,6.105871397688745539e+00,6.110647651588061890e+00,6.075751518056486056e+00,6.106683893332174762e+00,6.081237089906251114e+00,6.102131536483126339e+00,6.107986321709747202e+00,6.111177808879785900e+00,6.101991779275983241e+00,6.050392970416165639e+00,6.109419372374111923e+00,6.103498723514289459e+00,6.108741585432006183e+00,6.110482885690521115e+00
6.111717216174110234e+00,6.117054467672805806e+00,6.121935573173415079e+00,6.112927512942533781e+00,6.089486024217280580e+00,6.120484377161272249e+00,6.109186074642418696e+00,6.116955023809266478e+00,6.120839007128363818e+00,6.111266354362189013e+00,6.113985124932264092e+00,6.092034256778066315e+00,6.112828218569414496e+00,6.113737244221490563e+00,6.117713315092835558e+00,6.108426187513003924e+00
6.127855548880349446e+00,6.105899936866178379e+00,6.123565687707139382e+00,6.126435196298977814e+00,6.131608392796728424e+00,6.125355728337137151e+00,6.129701610858672822e+00,6.131370692430127001e+00,6.121898184339048754e+00,6.126325216704602283e+00,6.131465924347570429e+00,6.123372399641689334e+00,6.129615193162472941e+00,6.134382166276189707e+00,6.122609887089915937e+00,6.127723069911470866e+00
6.146732698402979089e+00,6.135159830959115546e+00,6.140630161083462824e+00,6.147162786474347662e+00,6.137609803404119546e+00,6.142907359000759904e+00,6.147772801298509115e+00,6.134724506089701102e+00,6.141915712003637395e+00,6.143753758231187412e+00,6.140186609882595015e+00,6.142117235103113693e+00,6.148677917723301967e+00,6.141408723392322244e+00,6.142509417677692873e+00,6.147200751038671029e+00
6.147647661977656774e+00,6.123478462333785011e+00,6.157029590901792027e+00,6.147167587457469828e+00,6.154886208160212036e+00,6.155547049910097712e+00,6.147553514970702793e+00,6.151346631100743423e+00,6.128830249550858866e+00,6.146704025864887733e+00,6.150016162251342067e+00,6.157817240969646555e+00,6.146263318334965753e+00,6.152086763918605428e+00,6.158337482689740128e+00,6.145689964999367483e+00
